820,1.574770944272E12
822,1.57477094435E12
823,1.574770944366E12
823,1.574770944366E12
824,1.574770944403E12
825,1.57477094443E12
826,1.574770944471E12
827,1.574770944497E12
828,1.57477094454E12
829,1.574770944564E12
830,1.574770944637E12
831,1.574770944665E12
832,1.5747709447E12
833,1.574770944774E12
835,1.574770944838E12
835,1.574770944838E12
836,1.574770944873E12
