104,1.574319222755E12
105,1.574319222779E12
107,1.574319222816E12
107,1.574319222843E12
108,1.574319222924E12
109,1.574319222949E12
110,1.57431922303E12
111,1.574319223064E12
112,1.574319223087E12
113,1.574319223107E12
115,1.574319223147E12
115,1.574319223306E12
116,1.574319223339E12
117,1.574319223359E12
119,1.574319223384E12
121,1.574319223409E12
122,1.574319223431E12
122,1.574319223521E12
123,1.574319223547E12
123,1.574319223575E12
124,1.574319223606E12
125,1.574319223645E12
126,1.574319223678E12
127,1.574319223722E12
128,1.574319223759E12
129,1.574319223797E12
130,1.574319223819E12
131,1.574319223842E12
133,1.574319223911E12
133,1.574319223941E12
134,1.574319223978E12
135,1.574319224002E12
136,1.574319224039E12
137,1.574319224076E12
138,1.574319224105E12
139,1.574319224142E12
140,1.574319224189E12
141,1.574319224211E12
142,1.574319224239E12
144,1.574319224283E12
145,1.574319224316E12
146,1.574319224338E12
147,1.574319224377E12
148,1.574319224405E12
149,1.574319224441E12
150,1.574319224474E12
151,1.574319224504E12
152,1.574319224539E12
153,1.574319224574E12
154,1.574319224606E12
155,1.574319224639E12
156,1.574319224676E12
157,1.574319224704E12
158,1.574319224743E12
159,1.574319224785E12
160,1.574319224805E12
161,1.57431922484E12
162,1.574319224887E12
163,1.574319224908E12
164,1.574319224987E12
165,1.574319225007E12
166,1.574319225086E12
167,1.574319225112E12
168,1.574319225145E12
169,1.574319225176E12
170,1.574319225213E12
171,1.574319225254E12
172,1.574319225277E12
173,1.574319225314E12
174,1.574319225344E12
175,1.57431922539E12
176,1.574319225451E12
177,1.574319225472E12
178,1.574319225509E12
179,1.574319225582E12
180,1.574319225613E12
181,1.57431922565E12
182,1.574319225671E12
183,1.57431922571E12
184,1.574319225738E12
185,1.574319225783E12
186,1.574319225851E12
187,1.574319225875E12
188,1.574319225911E12
189,1.574319225973E12
190,1.574319226034E12
191,1.574319226057E12
193,1.574319226077E12
194,1.574319226109E12
194,1.574319226139E12
195,1.574319226218E12
196,1.574319226244E12
197,1.574319226277E12
198,1.574319226306E12
199,1.574319226352E12
200,1.5743192264E12
201,1.574319226429E12
203,1.574319226459E12
203,1.574319226481E12
204,1.574319226507E12
205,1.574319226551E12
206,1.57431922665E12
207,1.574319226708E12
208,1.574319226766E12
209,1.574319226801E12
211,1.574319226834E12
212,1.574319226862E12
213,1.574319226891E12
214,1.574319226934E12
214,1.574319226961E12
6,1.574321086396E12
7,1.574321086427E12
8,1.57432108646E12
9,1.574321086494E12
10,1.574321086526E12
11,1.574321086559E12
12,1.574321086593E12
13,1.574321086626E12
14,1.574321086659E12
15,1.574321086693E12
16,1.574321086726E12
17,1.57432108676E12
18,1.574321086795E12
19,1.574321086826E12
20,1.574321086859E12
21,1.574321086894E12
22,1.574321086927E12
23,1.574321086962E12
24,1.574321086994E12
25,1.574321087028E12
26,1.57432108706E12
27,1.574321087092E12
28,1.574321087128E12
29,1.574321087162E12
30,1.5743210872E12
31,1.574321087236E12
32,1.574321087263E12
34,1.574321087329E12
36,1.574321087367E12
37,1.574321087399E12
38,1.57432108745E12
39,1.574321087472E12
41,1.57432108751E12
41,1.57432108755E12
42,1.574321087573E12
44,1.5743210876E12
44,1.574321087642E12
45,1.57432108773E12
46,1.574321087754E12
48,1.574321087805E12
48,1.574321087831E12
49,1.574321087872E12
50,1.574321087906E12
51,1.57432108794E12
52,1.574321087982E12
53,1.574321088007E12
54,1.574321088036E12
55,1.574321088097E12
56,1.574321088128E12
57,1.574321088171E12
58,1.574321088203E12
59,1.574321088234E12
60,1.574321088265E12
61,1.5743210883E12
62,1.574321088342E12
63,1.574321088369E12
64,1.574321088418E12
65,1.574321088443E12
66,1.574321088475E12
67,1.574321088545E12
68,1.574321088604E12
69,1.57432108863E12
70,1.574321088679E12
72,1.574321088704E12
72,1.57432108876E12
73,1.574321088789E12
74,1.574321088811E12
75,1.574321088883E12
77,1.57432108898E12
77,1.574321089012E12
78,1.574321089066E12
79,1.574321089099E12
80,1.574321089146E12
81,1.574321089176E12
82,1.574321089227E12
83,1.574321089312E12
84,1.574321089364E12
85,1.574321089395E12
87,1.574321089422E12
88,1.57432108947E12
89,1.574321089497E12
89,1.574321089531E12
90,1.57432108961E12
91,1.574321089644E12
92,1.574321089677E12
93,1.574321089705E12
94,1.574321089745E12
95,1.574321089771E12
96,1.57432108991E12
97,1.574321089979E12
98,1.574321090008E12
99,1.574321090042E12
100,1.574321090083E12
101,1.574321090113E12
102,1.574321090267E12
103,1.574321090293E12
104,1.574321090318E12
106,1.574321090373E12
107,1.574321090402E12
108,1.57432109045E12
108,1.574321090532E12
109,1.574321090583E12
110,1.574321090611E12
111,1.574321090633E12
112,1.574321090676E12
114,1.574321090706E12
115,1.574321090743E12
115,1.574321090789E12
116,1.574321090813E12
117,1.574321090861E12
118,1.574321091033E12
120,1.57432109107E12
120,1.574321091093E12
121,1.574321091121E12
123,1.574321091144E12
124,1.574321091194E12
125,1.574321091277E12
126,1.574321091301E12
126,1.574321091332E12
127,1.57432109137E12
129,1.574321091401E12
129,1.574321091431E12
130,1.574321091466E12
131,1.574321091505E12
132,1.574321091532E12
133,1.574321091573E12
134,1.574321091613E12
135,1.574321091636E12
136,1.574321091702E12
137,1.574321091731E12
138,1.574321091818E12
139,1.574321091856E12
140,1.57432109188E12
141,1.574321091903E12
142,1.574321091939E12
144,1.574321091971E12
144,1.574321092008E12
145,1.574321092085E12
146,1.574321092118E12
148,1.574321092142E12
149,1.574321092215E12
150,1.574321092315E12
151,1.574321092348E12
152,1.574321092373E12
153,1.574321092414E12
154,1.574321092443E12
155,1.574321092472E12
156,1.574321092544E12
157,1.574321092569E12
158,1.574321092686E12
159,1.574321092718E12
160,1.574321092761E12
162,1.574321092789E12
162,1.574321092813E12
164,1.574321092837E12
165,1.574321092861E12
166,1.574321092915E12
166,1.574321092943E12
167,1.574321092973E12
168,1.574321092996E12
169,1.574321093046E12
170,1.574321093069E12
171,1.574321093198E12
173,1.574321093278E12
173,1.574321093316E12
174,1.574321093346E12
176,1.574321093372E12
176,1.574321093394E12
178,1.574321093452E12
179,1.574321093474E12
179,1.574321093505E12
180,1.574321093589E12
181,1.574321093614E12
182,1.57432109366E12
184,1.574321093711E12
184,1.574321093732E12
185,1.574321093764E12
187,1.574321093805E12
187,1.574321093826E12
188,1.574321093861E12
189,1.574321093897E12
190,1.574321093929E12
191,1.574321094033E12
192,1.574321094059E12
193,1.574321094081E12
195,1.574321094148E12
196,1.574321094171E12
196,1.574321094251E12
197,1.574321094288E12
198,1.574321094312E12
199,1.574321094335E12
200,1.574321094375E12
201,1.57432109453E12
203,1.57432109456E12
203,1.574321094584E12
204,1.574321094607E12
206,1.574321094641E12
207,1.574321094672E12
208,1.574321094824E12
208,1.574321094847E12
209,1.574321094869E12
210,1.574321094934E12
212,1.574321094958E12
212,1.57432109498E12
213,1.574321095022E12
215,1.574321095044E12
216,1.57432109507E12
216,1.574321095116E12
218,1.574321095139E12
218,1.574321095163E12
219,1.574321095207E12
221,1.574321095229E12
221,1.574321095259E12
222,1.574321095292E12
223,1.574321095329E12
224,1.574321095483E12
225,1.574321095527E12
226,1.574321095556E12
227,1.574321095579E12
229,1.574321095602E12
231,1.574321095633E12
232,1.574321095714E12
232,1.574321095737E12
232,1.574321095763E12
233,1.574321095806E12
234,1.574321095842E12
235,1.574321095868E12
236,1.574321095899E12
237,1.574321095933E12
238,1.574321096058E12
239,1.574321096088E12
240,1.574321096116E12
241,1.574321096144E12
243,1.574321096171E12
244,1.574321096235E12
245,1.574321096276E12
245,1.574321096303E12
246,1.574321096423E12
6,1.574321172028E12
7,1.574321172059E12
8,1.574321172092E12
9,1.574321172124E12
10,1.574321172156E12
11,1.574321172191E12
12,1.574321172223E12
13,1.574321172256E12
14,1.57432117229E12
15,1.574321172324E12
16,1.574321172356E12
17,1.57432117239E12
18,1.574321172424E12
19,1.574321172457E12
20,1.574321172491E12
21,1.574321172524E12
22,1.574321172556E12
23,1.574321172593E12
24,1.574321172625E12
25,1.574321172657E12
26,1.574321172692E12
27,1.574321172725E12
28,1.574321172758E12
29,1.574321172792E12
30,1.574321172827E12
31,1.574321172868E12
32,1.57432117289E12
33,1.574321172934E12
34,1.574321172966E12
35,1.574321172997E12
36,1.574321173029E12
37,1.574321173088E12
38,1.574321173115E12
39,1.574321173139E12
41,1.574321173161E12
42,1.574321173193E12
42,1.574321173228E12
43,1.574321173257E12
44,1.574321173292E12
45,1.574321173334E12
46,1.574321173363E12
47,1.574321173399E12
48,1.574321173425E12
49,1.574321173481E12
50,1.574321173507E12
51,1.574321173554E12
52,1.574321173622E12
53,1.574321173696E12
54,1.574321173734E12
55,1.574321173769E12
56,1.574321173795E12
57,1.574321173831E12
58,1.574321173859E12
59,1.574321173895E12
60,1.574321173936E12
61,1.57432117397E12
62,1.574321174012E12
63,1.574321174033E12
64,1.574321174082E12
65,1.574321174104E12
66,1.574321174233E12
67,1.574321174262E12
68,1.574321174314E12
70,1.574321174349E12
70,1.574321174458E12
71,1.574321174592E12
72,1.574321174629E12
73,1.574321174652E12
75,1.574321174674E12
76,1.574321174703E12
77,1.574321174733E12
77,1.574321174775E12
78,1.574321174797E12
79,1.57432117483E12
80,1.574321174921E12
81,1.574321174986E12
82,1.574321175013E12
83,1.574321175035E12
84,1.574321175068E12
85,1.574321175105E12
86,1.574321175129E12
87,1.574321175201E12
88,1.574321175247E12
89,1.574321175269E12
90,1.574321175296E12
91,1.574321175351E12
92,1.574321175376E12
93,1.574321175448E12
94,1.574321175477E12
95,1.574321175566E12
96,1.574321175592E12
97,1.574321175684E12
99,1.574321175708E12
99,1.574321175729E12
101,1.574321175779E12
101,1.574321175801E12
102,1.574321175902E12
103,1.574321175926E12
104,1.574321175972E12
105,1.574321176001E12
106,1.574321176063E12
107,1.574321176088E12
108,1.574321176109E12
110,1.574321176168E12
111,1.574321176201E12
111,1.57432117627E12
112,1.574321176297E12
113,1.574321176339E12
114,1.574321176385E12
115,1.57432117641E12
116,1.57432117645E12
117,1.574321176475E12
118,1.574321176535E12
119,1.574321176572E12
120,1.574321176599E12
121,1.574321176631E12
122,1.574321176667E12
123,1.574321176701E12
124,1.574321176747E12
125,1.574321176793E12
126,1.574321176822E12
127,1.57432117686E12
128,1.574321176898E12
129,1.574321176931E12
130,1.574321177027E12
131,1.574321177051E12
132,1.574321177084E12
134,1.574321177113E12
134,1.574321177135E12
135,1.574321177173E12
137,1.57432117721E12
137,1.574321177241E12
138,1.57432117727E12
139,1.574321177297E12
140,1.574321177331E12
141,1.574321177369E12
142,1.574321177446E12
143,1.574321177472E12
144,1.574321177494E12
145,1.574321177538E12
146,1.574321177561E12
147,1.574321177656E12
148,1.574321177687E12
149,1.574321177761E12
151,1.574321177788E12
151,1.574321177901E12
153,1.574321177937E12
153,1.574321177959E12
155,1.57432117798E12
156,1.574321178002E12
157,1.574321178027E12
158,1.574321178073E12
158,1.574321178137E12
159,1.574321178166E12
160,1.574321178212E12
161,1.574321178299E12
162,1.574321178347E12
163,1.574321178431E12
164,1.574321178468E12
165,1.574321178496E12
167,1.574321178518E12
168,1.574321178539E12
169,1.574321178622E12
170,1.574321178646E12
170,1.574321178728E12
172,1.574321178848E12
172,1.574321178892E12
173,1.574321178924E12
175,1.574321178952E12
177,1.574321178973E12
178,1.574321178997E12
178,1.574321179095E12
178,1.57432117912E12
179,1.574321179145E12
181,1.574321179211E12
182,1.57432117924E12
183,1.574321179263E12
183,1.574321179296E12
184,1.574321179339E12
185,1.574321179455E12
186,1.574321179506E12
187,1.574321179546E12
188,1.574321179569E12
190,1.574321179592E12
191,1.574321179614E12
193,1.574321179639E12
193,1.574321179661E12
194,1.574321179691E12
195,1.574321179727E12
195,1.574321179759E12
196,1.574321179809E12
197,1.574321179835E12
198,1.574321179885E12
199,1.574321179914E12
201,1.574321179936E12
201,1.57432118003E12
202,1.574321180207E12
203,1.574321180247E12
204,1.574321180271E12
205,1.574321180293E12
208,1.574321180314E12
210,1.57432118036E12
210,1.574321180492E12
210,1.574321180535E12
210,1.574321180572E12
211,1.574321180599E12
213,1.574321180688E12
214,1.574321180716E12
215,1.574321180739E12
215,1.574321180796E12
217,1.574321180818E12
218,1.574321180929E12
218,1.574321180971E12
220,1.574321181008E12
220,1.574321181036E12
222,1.574321181062E12
222,1.574321181145E12
223,1.574321181171E12
224,1.574321181194E12
225,1.57432118123E12
226,1.574321181262E12
227,1.574321181298E12
228,1.57432118133E12
229,1.57432118136E12
230,1.574321181392E12
231,1.574321181437E12
232,1.574321181463E12
233,1.574321181496E12
234,1.574321181525E12
235,1.574321181562E12
236,1.574321181648E12
237,1.574321181675E12
238,1.574321181706E12
239,1.574321181757E12
240,1.574321181785E12
241,1.57432118181E12
242,1.574321181905E12
243,1.57432118193E12
244,1.574321182015E12
245,1.574321182049E12
246,1.574321182072E12
247,1.57432118211E12
248,1.574321182134E12
249,1.57432118217E12
250,1.574321182332E12
251,1.574321182386E12
252,1.574321182409E12
253,1.574321182437E12
254,1.574321182467E12
255,1.5743211825E12
256,1.574321182652E12
257,1.574321182766E12
258,1.574321182807E12
259,1.574321182836E12
260,1.574321182872E12
262,1.574321182898E12
262,1.574321182932E12
263,1.574321182964E12
264,1.574321182992E12
265,1.574321183035E12
266,1.574321183059E12
267,1.574321183091E12
268,1.574321183127E12
269,1.574321183163E12
270,1.574321183258E12
271,1.574321183282E12
272,1.574321183305E12
273,1.574321183335E12
274,1.574321183375E12
275,1.574321183402E12
276,1.574321183431E12
277,1.574321183553E12
278,1.57432118367E12
279,1.574321183706E12
280,1.574321183729E12
281,1.574321183751E12
284,1.57432118378E12
284,1.574321183801E12
285,1.574321183827E12
285,1.574321183865E12
286,1.574321183905E12
287,1.574321183927E12
288,1.574321184026E12
289,1.574321184087E12
290,1.574321184114E12
291,1.574321184134E12
292,1.574321184156E12
293,1.57432118419E12
295,1.574321184229E12
295,1.574321184261E12
296,1.574321184293E12
297,1.574321184331E12
298,1.574321184364E12
299,1.574321184406E12
300,1.574321184426E12
301,1.574321184503E12
302,1.574321184549E12
303,1.574321184637E12
304,1.574321184673E12
305,1.574321184694E12
306,1.574321184714E12
308,1.574321184751E12
310,1.57432118482E12
310,1.574321184925E12
310,1.574321184952E12
311,1.574321184987E12
312,1.574321185009E12
314,1.574321185044E12
314,1.574321185118E12
315,1.574321185141E12
316,1.574321185169E12
317,1.574321185189E12
318,1.574321185226E12
319,1.574321185274E12
320,1.574321185337E12
321,1.574321185366E12
322,1.574321185426E12
323,1.574321185453E12
324,1.574321185472E12
325,1.574321185549E12
327,1.57432118557E12
327,1.574321185663E12
328,1.574321185696E12
329,1.57432118574E12
330,1.574321185793E12
332,1.574321185917E12
332,1.57432118596E12
333,1.574321185986E12
334,1.574321186011E12
336,1.574321186035E12
338,1.574321186057E12
339,1.574321186179E12
339,1.574321186213E12
340,1.574321186241E12
340,1.574321186282E12
341,1.574321186307E12
342,1.57432118633E12
343,1.574321186415E12
345,1.57432118645E12
346,1.574321186481E12
347,1.574321186506E12
349,1.574321186529E12
350,1.574321186654E12
350,1.574321186686E12
351,1.574321186714E12
353,1.57432118674E12
354,1.574321186783E12
355,1.574321186884E12
355,1.574321186918E12
356,1.574321186945E12
358,1.57432118697E12
360,1.574321186992E12
361,1.574321187014E12
361,1.574321187033E12
362,1.574321187125E12
363,1.574321187156E12
363,1.574321187186E12
364,1.574321187215E12
366,1.574321187239E12
367,1.574321187274E12
368,1.574321187301E12
368,1.574321187351E12
369,1.574321187376E12
370,1.574321187405E12
371,1.574321187429E12
372,1.574321187466E12
373,1.5743211875E12
374,1.574321187638E12
375,1.57432118767E12
376,1.574321187693E12
378,1.574321187717E12
379,1.57432118774E12
380,1.574321187761E12
381,1.574321187794E12
381,1.574321187825E12
382,1.57432118788E12
383,1.574321187908E12
384,1.574321187932E12
385,1.574321187963E12
386,1.574321187996E12
387,1.574321188037E12
388,1.574321188139E12
389,1.574321188183E12
390,1.574321188214E12
392,1.574321188243E12
394,1.57432118827E12
395,1.574321188323E12
395,1.574321188391E12
395,1.574321188416E12
396,1.574321188438E12
398,1.574321188476E12
398,1.574321188503E12
399,1.574321188562E12
400,1.574321188589E12
401,1.574321188687E12
403,1.574321188723E12
403,1.574321188748E12
405,1.574321188771E12
406,1.574321188858E12
407,1.574321188964E12
407,1.574321189001E12
408,1.574321189036E12
409,1.57432118906E12
410,1.574321189093E12
411,1.574321189134E12
412,1.574321189197E12
413,1.574321189232E12
414,1.574321189262E12
415,1.574321189288E12
417,1.574321189312E12
418,1.574321189334E12
419,1.574321189362E12
420,1.574321189398E12
420,1.57432118943E12
421,1.574321189471E12
422,1.574321189496E12
423,1.574321189528E12
424,1.574321189576E12
425,1.574321189604E12
426,1.57432118963E12
427,1.574321189668E12
428,1.574321189697E12
429,1.574321189737E12
430,1.574321189771E12
431,1.574321189799E12
432,1.574321189829E12
433,1.574321189876E12
434,1.574321189905E12
435,1.574321189931E12
436,1.574321189987E12
437,1.574321190015E12
438,1.574321190039E12
439,1.57432119006E12
440,1.574321190107E12
442,1.574321190134E12
442,1.574321190227E12
443,1.574321190266E12
444,1.5743211903E12
445,1.574321190337E12
446,1.574321190374E12
447,1.574321190406E12
448,1.574321190432E12
449,1.574321190457E12
450,1.57432119058E12
452,1.574321190616E12
452,1.574321190645E12
453,1.574321190674E12
454,1.574321190711E12
456,1.574321190743E12
456,1.57432119082E12
457,1.574321190903E12
458,1.574321190959E12
459,1.574321190987E12
460,1.574321191009E12
461,1.574321191106E12
463,1.574321191135E12
464,1.574321191159E12
464,1.574321191193E12
465,1.574321191278E12
466,1.57432119132E12
467,1.574321191363E12
468,1.574321191397E12
471,1.574321191426E12
472,1.574321191453E12
473,1.574321191476E12
474,1.574321191497E12
475,1.574321191519E12
476,1.574321191539E12
477,1.574321191616E12
477,1.574321191648E12
478,1.574321191672E12
478,1.574321191726E12
480,1.574321191752E12
481,1.574321191802E12
483,1.574321191828E12
483,1.574321191856E12
484,1.574321191903E12
485,1.574321191934E12
486,1.57432119196E12
487,1.574321192001E12
488,1.574321192028E12
489,1.574321192074E12
490,1.574321192111E12
491,1.574321192136E12
492,1.574321192159E12
493,1.574321192202E12
494,1.574321192244E12
495,1.574321192389E12
496,1.574321192424E12
497,1.574321192463E12
499,1.574321192496E12
500,1.574321192525E12
501,1.574321192552E12
502,1.574321192574E12
503,1.574321192596E12
504,1.57432119263E12
505,1.574321192674E12
505,1.57432119271E12
506,1.57432119274E12
507,1.574321192777E12
509,1.574321192797E12
509,1.574321192837E12
511,1.574321192946E12
511,1.574321193003E12
512,1.574321193034E12
514,1.574321193061E12
516,1.574321193083E12
517,1.574321193129E12
517,1.57432119325E12
517,1.57432119329E12
518,1.574321193318E12
520,1.574321193348E12
521,1.574321193372E12
522,1.574321193394E12
523,1.574321193433E12
523,1.57432119348E12
524,1.574321193511E12
525,1.574321193539E12
527,1.574321193575E12
527,1.574321193596E12
528,1.574321193678E12
529,1.574321193827E12
530,1.574321193859E12
533,1.574321193892E12
534,1.574321193919E12
535,1.574321193949E12
536,1.574321193976E12
537,1.574321193998E12
538,1.574321194041E12
538,1.574321194135E12
539,1.574321194177E12
541,1.574321194207E12
543,1.574321194233E12
543,1.574321194257E12
544,1.574321194279E12
545,1.5743211943E12
546,1.574321194378E12
546,1.574321194407E12
548,1.574321194428E12
548,1.574321194461E12
549,1.5743211945E12
550,1.574321194611E12
551,1.574321194646E12
553,1.574321194673E12
555,1.574321194697E12
556,1.574321194719E12
556,1.574321194741E12
557,1.574321194761E12
558,1.574321194792E12
558,1.574321194824E12
559,1.574321194859E12
560,1.574321194896E12
561,1.574321194983E12
562,1.574321195035E12
564,1.574321195076E12
566,1.574321195103E12
567,1.574321195126E12
568,1.574321195149E12
568,1.574321195169E12
569,1.574321195282E12
569,1.57432119532E12
571,1.574321195384E12
